"","x"
"92326",0.106666666666667
"92327",0.106666666666667
"92328",0.106666666666667
"92329",0.106666666666667
"92330",0.108333333333333
"92331",0.106666666666667
"92332",0.106666666666667
"92333",0.106666666666667
"92334",0.106666666666667
"92335",0.106666666666667
"92336",0.106666666666667
"92337",0.106666666666667
"92338",0.106666666666667
"92339",0.106666666666667
"92340",0.106666666666667
"92341",0.108333333333333
"92342",0.106666666666667
"92343",0.106666666666667
"92344",0.106666666666667
"92345",0.106666666666667
"92346",0.106666666666667
"92347",0.106666666666667
"92348",0.106666666666667
"92349",0.108333333333333
"92350",0.106666666666667
"92351",0.106666666666667
"92352",0.106666666666667
"92353",0.108333333333333
"92354",0.106666666666667
"92355",0.106666666666667
"92356",0.106666666666667
"92357",0.106666666666667
"92358",0.105
"92359",0.106666666666667
"92360",0.106666666666667
"92361",0.106666666666667
"92362",0.106666666666667
"92363",0.106666666666667
"92364",0.106666666666667
"92365",0.106666666666667
"92366",0.106666666666667
"92367",0.106666666666667
"92368",0.106666666666667
"92369",0.106666666666667
"92370",0.106666666666667
"92371",0.106666666666667
"92372",0.108333333333333
"92373",0.106666666666667
"92374",0.108333333333333
"92375",0.108333333333333
"92376",0.108333333333333
"92377",0.108333333333333
"92378",0.108333333333333
"92379",0.108333333333333
"92380",0.108333333333333
"92381",0.108333333333333
"92382",0.106666666666667
"92383",0.108333333333333
"92384",0.108333333333333
"92385",0.108333333333333
"92386",0.108333333333333
"92387",0.108333333333333
"92388",0.108333333333333
"92389",0.108333333333333
"92390",0.105
"92391",0.108333333333333
"92392",0.108333333333333
"92393",0.108333333333333
"92394",0.108333333333333
"92395",0.106666666666667
"92396",0.108333333333333
"92397",0.108333333333333
"92398",0.108333333333333
"92399",0.108333333333333
"92400",0.108333333333333
"92401",0.11
"92402",0.108333333333333
"92403",0.108333333333333
"92404",0.108333333333333
"92405",0.108333333333333
"92406",0.108333333333333
"92407",0.108333333333333
"92408",0.108333333333333
"92409",0.108333333333333
"92410",0.108333333333333
"92411",0.108333333333333
"92412",0.11
"92413",0.108333333333333
"92414",0.108333333333333
"92415",0.108333333333333
"92416",0.108333333333333
"92417",0.108333333333333
"92418",0.108333333333333
"92419",0.108333333333333
"92420",0.11
"92421",0.108333333333333
"92422",0.108333333333333
"92423",0.108333333333333
"92424",0.11
"92425",0.108333333333333
"92426",0.108333333333333
"92427",0.108333333333333
"92428",0.108333333333333
"92429",0.106666666666667
"92430",0.108333333333333
"92431",0.108333333333333
"92432",0.108333333333333
"92433",0.108333333333333
"92434",0.108333333333333
"92435",0.108333333333333
"92436",0.108333333333333
"92437",0.108333333333333
"92438",0.108333333333333
"92439",0.108333333333333
"92440",0.108333333333333
"92441",0.108333333333333
"92442",0.108333333333333
"92443",0.106666666666667
"92444",0.105
"92445",0.106666666666667
"92446",0.106666666666667
"92447",0.106666666666667
"92448",0.106666666666667
"92449",0.106666666666667
"92450",0.106666666666667
"92451",0.106666666666667
"92452",0.106666666666667
"92453",0.105
"92454",0.106666666666667
"92455",0.106666666666667
"92456",0.106666666666667
"92457",0.106666666666667
"92458",0.106666666666667
"92459",0.106666666666667
"92460",0.106666666666667
"92461",0.103333333333333
"92462",0.106666666666667
"92463",0.106666666666667
"92464",0.106666666666667
"92465",0.106666666666667
"92466",0.105
"92467",0.106666666666667
"92468",0.106666666666667
"92469",0.106666666666667
"92470",0.106666666666667
"92471",0.106666666666667
"92472",0.108333333333333
"92473",0.106666666666667
"92474",0.106666666666667
"92475",0.106666666666667
"92476",0.106666666666667
"92477",0.106666666666667
"92478",0.106666666666667
"92479",0.106666666666667
"92480",0.106666666666667
"92481",0.106666666666667
"92482",0.106666666666667
"92483",0.108333333333333
"92484",0.106666666666667
"92485",0.106666666666667
"92486",0.106666666666667
"92487",0.106666666666667
"92488",0.106666666666667
"92489",0.106666666666667
"92490",0.106666666666667
"92491",0.108333333333333
"92492",0.106666666666667
"92493",0.106666666666667
"92494",0.106666666666667
"92495",0.108333333333333
"92496",0.106666666666667
"92497",0.106666666666667
"92498",0.106666666666667
"92499",0.106666666666667
"92500",0.105
"92501",0.106666666666667
"92502",0.106666666666667
"92503",0.106666666666667
"92504",0.106666666666667
"92505",0.106666666666667
"92506",0.106666666666667
"92507",0.106666666666667
"92508",0.106666666666667
"92509",0.106666666666667
"92510",0.106666666666667
"92511",0.106666666666667
"92512",0.106666666666667
"92513",0.106666666666667
"92514",0.108333333333333
"92515",0.106666666666667
"92516",0.108333333333333
"92517",0.108333333333333
"92518",0.108333333333333
"92519",0.108333333333333
"92520",0.108333333333333
"92521",0.108333333333333
"92522",0.108333333333333
"92523",0.108333333333333
"92524",0.106666666666667
"92525",0.108333333333333
"92526",0.108333333333333
"92527",0.108333333333333
"92528",0.108333333333333
"92529",0.108333333333333
"92530",0.108333333333333
"92531",0.108333333333333
"92532",0.105
"92533",0.108333333333333
"92534",0.108333333333333
"92535",0.108333333333333
"92536",0.108333333333333
"92537",0.106666666666667
"92538",0.108333333333333
"92539",0.108333333333333
"92540",0.108333333333333
"92541",0.108333333333333
"92542",0.108333333333333
"92543",0.11
"92544",0.108333333333333
"92545",0.108333333333333
"92546",0.108333333333333
"92547",0.108333333333333
"92548",0.108333333333333
"92549",0.108333333333333
"92550",0.108333333333333
"92551",0.108333333333333
"92552",0.108333333333333
"92553",0.108333333333333
"92554",0.11
"92555",0.108333333333333
"92556",0.108333333333333
"92557",0.108333333333333
"92558",0.108333333333333
"92559",0.108333333333333
"92560",0.108333333333333
"92561",0.108333333333333
"92562",0.11
"92563",0.108333333333333
"92564",0.108333333333333
"92565",0.108333333333333
"92566",0.11
"92567",0.108333333333333
"92568",0.108333333333333
"92569",0.108333333333333
"92570",0.108333333333333
"92571",0.106666666666667
"92572",0.108333333333333
"92573",0.108333333333333
"92574",0.108333333333333
"92575",0.108333333333333
"92576",0.108333333333333
"92577",0.108333333333333
"92578",0.108333333333333
"92579",0.108333333333333
"92580",0.108333333333333
"92581",0.108333333333333
"92582",0.108333333333333
"92583",0.108333333333333
"92584",0.108333333333333
"92585",0.106666666666667
"92586",0.105
"92587",0.106666666666667
"92588",0.106666666666667
"92589",0.106666666666667
"92590",0.106666666666667
"92591",0.106666666666667
"92592",0.106666666666667
"92593",0.106666666666667
"92594",0.106666666666667
"92595",0.105
"92596",0.106666666666667
"92597",0.106666666666667
"92598",0.106666666666667
"92599",0.106666666666667
"92600",0.106666666666667
"92601",0.106666666666667
"92602",0.106666666666667
"92603",0.103333333333333
"92604",0.106666666666667
"92605",0.106666666666667
"92606",0.106666666666667
"92607",0.106666666666667
"92608",0.105
"92609",0.106666666666667
"92610",0.106666666666667
"92611",0.106666666666667
"92612",0.106666666666667
"92613",0.106666666666667
"92614",0.108333333333333
"92615",0.106666666666667
"92616",0.106666666666667
"92617",0.106666666666667
"92618",0.106666666666667
"92619",0.106666666666667
"92620",0.106666666666667
"92621",0.106666666666667
"92622",0.106666666666667
"92623",0.106666666666667
"92624",0.106666666666667
"92625",0.108333333333333
"92626",0.106666666666667
"92627",0.106666666666667
"92628",0.106666666666667
"92629",0.106666666666667
"92630",0.106666666666667
"92631",0.106666666666667
"92632",0.106666666666667
"92633",0.108333333333333
"92634",0.106666666666667
"92635",0.106666666666667
"92636",0.106666666666667
"92637",0.108333333333333
"92638",0.106666666666667
"92639",0.106666666666667
"92640",0.106666666666667
"92641",0.106666666666667
"92642",0.108333333333333
"92643",0.106666666666667
"92644",0.106666666666667
"92645",0.106666666666667
"92646",0.106666666666667
"92647",0.106666666666667
"92648",0.106666666666667
"92649",0.106666666666667
"92650",0.106666666666667
"92651",0.106666666666667
"92652",0.106666666666667
"92653",0.106666666666667
"92654",0.106666666666667
"92655",0.106666666666667
"92656",0.108333333333333
"92657",0.106666666666667
"92658",0.108333333333333
"92659",0.108333333333333
"92660",0.108333333333333
"92661",0.108333333333333
"92662",0.108333333333333
"92663",0.108333333333333
"92664",0.108333333333333
"92665",0.108333333333333
"92666",0.106666666666667
"92667",0.108333333333333
"92668",0.108333333333333
"92669",0.108333333333333
"92670",0.108333333333333
"92671",0.108333333333333
"92672",0.108333333333333
"92673",0.108333333333333
"92674",0.105
"92675",0.108333333333333
"92676",0.108333333333333
"92677",0.108333333333333
"92678",0.108333333333333
"92679",0.106666666666667
"92680",0.108333333333333
"92681",0.108333333333333
"92682",0.108333333333333
"92683",0.108333333333333
"92684",0.108333333333333
"92685",0.11
"92686",0.108333333333333
"92687",0.108333333333333
"92688",0.108333333333333
"92689",0.108333333333333
"92690",0.108333333333333
"92691",0.108333333333333
"92692",0.108333333333333
"92693",0.108333333333333
"92694",0.108333333333333
"92695",0.108333333333333
"92696",0.11
"92697",0.108333333333333
"92698",0.108333333333333
"92699",0.108333333333333
"92700",0.108333333333333
"92701",0.108333333333333
"92702",0.108333333333333
"92703",0.108333333333333
"92704",0.11
"92705",0.108333333333333
"92706",0.108333333333333
"92707",0.108333333333333
"92708",0.11
"92709",0.108333333333333
"92710",0.108333333333333
"92711",0.108333333333333
"92712",0.108333333333333
"92713",0.106666666666667
"92714",0.108333333333333
"92715",0.108333333333333
"92716",0.108333333333333
"92717",0.108333333333333
"92718",0.108333333333333
"92719",0.108333333333333
"92720",0.108333333333333
"92721",0.108333333333333
"92722",0.108333333333333
"92723",0.108333333333333
"92724",0.108333333333333
"92725",0.108333333333333
"92726",0.108333333333333
"92727",0.108333333333333
"92728",0.106666666666667
"92729",0.108333333333333
"92730",0.108333333333333
"92731",0.108333333333333
"92732",0.108333333333333
"92733",0.108333333333333
"92734",0.108333333333333
"92735",0.108333333333333
"92736",0.108333333333333
"92737",0.106666666666667
"92738",0.108333333333333
"92739",0.108333333333333
"92740",0.108333333333333
"92741",0.108333333333333
"92742",0.108333333333333
"92743",0.108333333333333
"92744",0.108333333333333
"92745",0.105
"92746",0.108333333333333
"92747",0.108333333333333
"92748",0.108333333333333
"92749",0.108333333333333
"92750",0.106666666666667
"92751",0.108333333333333
"92752",0.108333333333333
"92753",0.108333333333333
"92754",0.108333333333333
"92755",0.108333333333333
"92756",0.11
"92757",0.108333333333333
"92758",0.108333333333333
"92759",0.108333333333333
"92760",0.108333333333333
"92761",0.108333333333333
"92762",0.108333333333333
"92763",0.108333333333333
"92764",0.108333333333333
"92765",0.108333333333333
"92766",0.108333333333333
"92767",0.11
"92768",0.108333333333333
"92769",0.108333333333333
"92770",0.108333333333333
"92771",0.108333333333333
"92772",0.108333333333333
"92773",0.108333333333333
"92774",0.108333333333333
"92775",0.11
"92776",0.108333333333333
"92777",0.108333333333333
"92778",0.108333333333333
"92779",0.11
"92780",0.108333333333333
"92781",0.108333333333333
"92782",0.108333333333333
"92783",0.108333333333333
"92784",0.106666666666667
"92785",0.108333333333333
"92786",0.108333333333333
"92787",0.108333333333333
"92788",0.108333333333333
"92789",0.108333333333333
"92790",0.108333333333333
"92791",0.108333333333333
"92792",0.108333333333333
"92793",0.108333333333333
"92794",0.108333333333333
"92795",0.108333333333333
"92796",0.108333333333333
"92797",0.108333333333333
"92798",0.11
"92799",0.108333333333333
"92800",0.11
"92801",0.11
"92802",0.11
"92803",0.11
"92804",0.11
"92805",0.11
"92806",0.11
"92807",0.11
"92808",0.108333333333333
"92809",0.11
"92810",0.11
"92811",0.11
"92812",0.11
"92813",0.11
"92814",0.11
"92815",0.11
"92816",0.106666666666667
"92817",0.11
"92818",0.11
"92819",0.11
"92820",0.11
"92821",0.108333333333333
"92822",0.11
"92823",0.11
"92824",0.11
"92825",0.11
"92826",0.11
"92827",0.111666666666667
"92828",0.11
"92829",0.11
"92830",0.11
"92831",0.11
"92832",0.11
"92833",0.11
"92834",0.11
"92835",0.11
"92836",0.11
"92837",0.11
"92838",0.111666666666667
"92839",0.11
"92840",0.11
"92841",0.11
"92842",0.11
"92843",0.11
"92844",0.11
"92845",0.11
"92846",0.111666666666667
"92847",0.11
"92848",0.11
"92849",0.11
"92850",0.111666666666667
"92851",0.11
"92852",0.11
"92853",0.11
"92854",0.11
"92855",0.108333333333333
"92856",0.11
"92857",0.11
"92858",0.11
"92859",0.11
"92860",0.11
"92861",0.11
"92862",0.11
"92863",0.11
"92864",0.11
"92865",0.11
"92866",0.11
"92867",0.11
"92868",0.11
"92869",0.108333333333333
"92870",0.106666666666667
"92871",0.108333333333333
"92872",0.108333333333333
"92873",0.108333333333333
"92874",0.108333333333333
"92875",0.108333333333333
"92876",0.108333333333333
"92877",0.108333333333333
"92878",0.108333333333333
"92879",0.106666666666667
"92880",0.108333333333333
"92881",0.108333333333333
"92882",0.108333333333333
"92883",0.108333333333333
"92884",0.108333333333333
"92885",0.108333333333333
"92886",0.108333333333333
"92887",0.105
"92888",0.108333333333333
"92889",0.108333333333333
"92890",0.108333333333333
"92891",0.108333333333333
"92892",0.106666666666667
"92893",0.108333333333333
"92894",0.108333333333333
"92895",0.108333333333333
"92896",0.108333333333333
"92897",0.108333333333333
"92898",0.11
"92899",0.108333333333333
"92900",0.108333333333333
"92901",0.108333333333333
"92902",0.108333333333333
"92903",0.108333333333333
"92904",0.108333333333333
"92905",0.108333333333333
"92906",0.108333333333333
"92907",0.108333333333333
"92908",0.108333333333333
"92909",0.11
"92910",0.108333333333333
"92911",0.108333333333333
"92912",0.108333333333333
"92913",0.108333333333333
"92914",0.108333333333333
"92915",0.108333333333333
"92916",0.108333333333333
"92917",0.11
"92918",0.108333333333333
"92919",0.108333333333333
"92920",0.108333333333333
"92921",0.11
"92922",0.108333333333333
"92923",0.108333333333333
"92924",0.108333333333333
"92925",0.108333333333333
"92926",0.106666666666667
"92927",0.108333333333333
"92928",0.108333333333333
"92929",0.108333333333333
"92930",0.108333333333333
"92931",0.108333333333333
"92932",0.108333333333333
"92933",0.108333333333333
"92934",0.108333333333333
"92935",0.108333333333333
"92936",0.108333333333333
"92937",0.108333333333333
"92938",0.108333333333333
"92939",0.108333333333333
"92940",0.106666666666667
"92941",0.105
"92942",0.106666666666667
"92943",0.106666666666667
"92944",0.106666666666667
"92945",0.106666666666667
"92946",0.106666666666667
"92947",0.106666666666667
"92948",0.106666666666667
"92949",0.106666666666667
"92950",0.105
"92951",0.106666666666667
"92952",0.106666666666667
"92953",0.106666666666667
"92954",0.106666666666667
"92955",0.106666666666667
"92956",0.106666666666667
"92957",0.106666666666667
"92958",0.103333333333333
"92959",0.106666666666667
"92960",0.106666666666667
"92961",0.106666666666667
"92962",0.106666666666667
"92963",0.105
"92964",0.106666666666667
"92965",0.106666666666667
"92966",0.106666666666667
"92967",0.106666666666667
"92968",0.106666666666667
"92969",0.108333333333333
"92970",0.106666666666667
